Data from 622nm_USB4H101871__0__11-48-21-014.txt Node

Date: Fri Mar 05 11:48:21 CET 2021
User: Praktikum
Spectrometer: USB4H10187
Trigger mode: 4
Integration Time (sec): 2,900000E-2
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
840,774	18149,93
840,947	16554,97
841,119	15398,01
841,292	15486,61
841,465	16972,07
841,638	20120,35
841,81	23115,71
841,983	25684,82
842,156	26625,65
842,328	25548,56
842,501	22272,22
842,674	18298,2
842,846	13951,59
843,019	10520,29
843,191	7758,26
843,364	5997,28
843,537	4736,14
843,709	3903,03
843,882	3269,25
844,054	2788,12
844,226	2450,75
844,399	2208,13
844,571	1985,86
844,744	1858,07
844,916	1684,53
845,089	1507,32
845,261	1358,63
845,433	1260,19
845,606	1160,66
845,778	1095,4
845,95	1051,85
846,122	999,01
846,295	902,21
846,467	837,49
846,639	716,53
846,811	586,28
846,983	491,8
847,156	374,11
847,328	335,47
847,5	278,13
847,672	246,45
847,844	208,49
848,016	199,76
848,188	190,75
848,36	158,8
848,532	160,57
848,704	174,91
848,876	161,53
849,048	174,77
849,22	176,68
849,392	160,57
849,564	156,48
849,736	152,24
849,908	168,35
850,08	161,94
850,251	201,26
850,423	249,32
850,595	419,98
850,767	710,79
850,939	1204,76
851,11	1936,71
851,282	2826,21
851,454	3760,22
851,625	4675,66
851,797	5275,31
851,969	5520,38
852,14	5287,46
852,312	4640,3
852,484	3753,26
852,655	2932,16
852,827	2213,32
852,998	1685,22
853,17	1274,39
853,341	1030,55
853,513	840,22
853,684	738,37
853,856	605,39
854,027	543,95
854,199	471,04
854,37	442,92
854,541	433,09
854,713	387,08
854,884	368,65
855,055	355,13
855,227	341,61
855,398	356,22
855,569	314,03
855,741	325,23
855,912	296,83
856,083	329,6
856,254	295,47
856,425	249,73
856,597	229,52
856,768	201,39
856,939	144,73
857,11	139,27
857,281	142,55
857,452	142,96
857,623	110,6
857,794	106,51
857,965	100,63
858,136	99,54
858,307	106,78
858,478	106,1
858,649	98,59
858,82	85,34
858,991	78,38
859,162	82,2
859,333	92,85
859,504	96,54
859,674	83,02
859,845	80,56
860,016	77,56
860,187	81,25
860,358	80,02
860,528	112,1
860,699	111,97
860,87	99,54
861,04	97,22
861,211	80,29
861,382	87,94
861,552	94,35
861,723	79,06
861,894	99,95
862,064	66,91
862,235	83,16
862,405	85,89
862,576	79,2
862,746	78,24
862,917	105,55
863,087	90,67
863,258	66,5
863,428	62,54
863,599	86,57
863,769	71,55
863,939	92,17
864,11	86,16
864,28	74,97
864,45	86,57
864,621	96,13
864,791	68,69
864,961	76,33
865,132	79,34
865,302	114,56
865,472	109,78
865,642	146,65
865,812	219,28
865,983	315,4
866,153	401,82
866,323	546
866,493	660,82
866,663	740,15
866,833	799,13
867,003	774,96
867,173	685,53
867,343	592,28
867,513	503,54
867,683	378,48
867,853	304,75
868,023	239,9
868,193	209,86
868,363	185,15
868,533	167,54
868,703	157,16
868,873	156,48
869,042	137,36
869,212	136,95
869,382	106,78
869,552	118,38
869,722	136
869,891	132,72
870,061	117,02
870,231	91,9
870,4	127,12
870,57	105,41
870,74	108,55
870,909	87,8
871,079	115,52
871,249	82,07
871,418	100,36
871,588	87,12
871,757	91,08
871,927	70,46
872,096	78,65
872,266	56,4
872,435	68,41
872,605	55,31
872,774	65,82
872,943	46,57
873,113	54,08
873,282	54,62
873,452	44,52
873,621	74,15
873,79	58,17
873,96	52,58
874,129	65,41
874,298	43,29
874,467	70,87
874,637	56,4
874,806	51,35
874,975	49,85
875,144	49,44
875,313	46,3
875,482	67,32
875,652	54,21
875,821	57,08
875,99	61,45
876,159	78,38
876,328	79,34
876,497	59,81
876,666	74,28
876,835	70,32
877,004	67,32
877,173	73,74
877,342	61,72
877,511	58,45
877,679	65,14
877,848	44,25
878,017	50,39
878,186	63,23
878,355	71,69
878,524	55,03
878,692	44,93
878,861	54,21
879,03	41,24
879,199	71,14
879,367	61,86
879,536	49,03
879,705	46,16
879,873	65,68
880,042	61,31
880,211	33,6
880,379	53,12
880,548	65,27
880,716	53,8
880,885	37,97
881,054	53,94
881,222	54,76
881,391	17,9
881,559	37,69
881,727	52,58
881,896	52,58
882,064	66,5
882,233	47,66
882,401	34,01
882,569	55,31
882,738	51,76
882,906	60,63
883,074	65,14
883,243	65
883,411	39,61
883,579	45,89
883,747	39,74
883,916	48,34
884,084	43,97
884,252	51,35
884,42	40,15
884,588	74,15
884,756	67,59
884,925	49,3
885,093	52,99
885,261	47,52
885,429	46,43
885,597	72,24
885,765	60,77
885,933	57,08
886,101	56,94
886,269	55,44
886,437	49,44
886,605	46,84
886,772	40,42
886,94	39,47
887,108	37,97
887,276	56,54
887,444	52,17
887,612	48,34
887,779	36,74
887,947	57,08
888,115	22,13
888,283	28,82
888,45	55,58
888,618	45,89
888,786	30,73
888,953	72,92
889,121	31,55
889,289	33,6
889,456	33,33
889,624	61,59
889,792	70,73
889,959	51,76
890,127	35,24
890,294	51,07
890,462	32,51
890,629	37,56
890,797	32,64
890,964	39,61
891,131	40,83
891,299	39,88
891,466	26,09
891,634	56,13
891,801	27,86
891,968	37,15
892,135	33,87
892,303	27,59
892,47	28,14
892,637	48,21
892,805	39,61
892,972	50,25
893,139	48,07
893,306	57,49
893,473	54,35
893,64	52,71
893,808	33,46
893,975	34,14
894,142	65,55
