517,536	-41,45
517,733	103,95
517,931	136,27
518,128	-16,65
518,325	46,84
518,523	128,07
518,72	84,84
518,917	-62,16
519,115	-91,29
519,312	35,23
519,509	83,25
519,707	53,44
519,904	22,94
520,101	46,38
520,298	23,63
520,495	-121,78
520,693	145,6
520,89	230,47
521,087	86,66
521,284	-186,18
521,481	112,83
521,678	95,99
521,876	140,36
522,073	-132,02
522,27	-23,25
522,467	45,24
522,664	197,02
522,861	-59,2
523,058	-132,7
523,255	115,56
523,452	152,42
523,649	37,05
523,846	19,08
524,043	109,87
524,24	155,38
524,437	-112,68
524,634	13,62
524,831	134,45
525,028	111,01
525,225	101,22
525,422	-116,54
525,619	90,53
525,816	42,29
526,013	-280,38
526,209	-107,21
526,406	79,15
526,603	75,28
526,8	109,87
526,997	-101,3
527,194	103,27
527,39	114,19
527,587	91,21
527,784	-85,37
527,981	54,35
528,177	106,46
528,374	-67,17
528,571	-183,44
528,768	197,48
528,964	181,55
529,161	33,87
529,358	-122,69
529,554	181,55
529,751	139,45
529,948	169,94
530,144	-10,96
530,341	134,45
530,537	142,41
530,734	-55,33
530,931	-87,42
531,127	67,55
531,324	133,31
531,52	-62,61
531,717	66,86
531,913	15,21
532,11	153,33
532,306	-72,17
532,503	125,8
532,699	167,21
532,896	198,16
533,092	-81,27
533,289	119,43
533,485	302,38
533,682	81,65
533,878	-134,98
534,074	4,51
534,271	92,12
534,467	196,11
534,664	-11,87
534,86	4,29
535,056	132,4
535,253	258,69
535,449	-90,15
535,645	0,19
535,841	78,47
536,038	132,62
536,234	47,07
536,43	-131,56
536,626	208,85
536,823	149,46
537,019	47,98
537,215	-31,44
537,411	255,28
537,607	181,55
537,804	86,43
538	32,5
538,196	140,13
538,392	43,2
538,588	-110,4
538,784	-28,71
538,98	132,85
539,176	151,28
539,373	-66,26
539,569	-86,05
539,765	128,3
539,961	0,19
540,157	-101,75
540,353	-31,9
540,549	160,84
540,745	121,93
540,941	-15,06
541,137	-21,66
541,333	-1,18
541,528	3,15
541,724	-139,75
541,92	-145,22
542,116	95,99
542,312	-144,99
542,508	-104,94
542,704	-192,32
542,9	-22,34
543,096	32,96
543,291	-265,59
543,487	-175,71
543,683	28,18
543,879	149,24
544,075	-147,72
544,27	-140,67
544,466	-65,12
544,662	-79,68
544,858	-171,38
545,053	-277,42
545,249	-63,52
545,445	149,92
545,64	-79,45
545,836	-70,35
546,032	79,83
546,227	113,06
546,423	-239,2
546,619	-109,49
546,814	103,04
547,01	91,21
547,205	-41,91
547,401	-26,43
547,597	108,73
547,792	179,05
547,988	-242,61
548,183	17,03
548,379	61,17
548,574	71,41
548,77	-32,35
548,965	-51,46
549,161	151,06
549,356	187,92
549,552	-96,98
549,747	-107,67
549,942	76,42
550,138	88,25
550,333	-30,53
550,529	-10,28
550,724	149,46
550,919	148,1
551,115	-30,99
551,31	-199,6
551,505	108,73
551,701	156,29
551,896	-140,89
552,091	-104,26
552,287	220,46
552,482	186,33
552,677	32,73
552,872	88,48
553,067	199,53
553,263	78,92
553,458	100,54
553,653	-104,48
553,848	74,14
554,043	64,81
554,239	27,72
554,434	26,59
554,629	312,16
554,824	243,22
555,019	68,23
555,214	78,47
555,409	97,35
555,604	156,97
555,799	48,66
555,994	39,56
556,189	133,54
556,384	269,84
556,579	-11,19
556,774	-74,45
556,969	288,04
557,164	192,93
557,359	-45,55
557,554	17,03
557,749	268,7
557,944	252,77
558,139	-7,32
558,334	102,36
558,529	288,73
558,724	288,95
558,918	52,07
559,113	180,87
559,308	349,94
559,503	312,62
559,698	224,33
559,893	184,28
560,087	288,95
560,282	500,12
560,477	5,88
560,672	196,57
560,866	344,48
561,061	457,8
561,256	161,07
561,45	190,65
561,645	329
561,84	476,91
562,034	235,71
562,229	275,98
562,424	506,27
562,618	443,23
562,813	306,25
563,008	464,62
563,202	458,71
563,397	615,72
563,591	329,91
563,786	355,17
563,98	629,6
564,175	580,67
564,369	363,82
564,564	242,31
564,758	648,71
564,953	561,79
565,147	433,68
565,342	550,41
565,536	707,19
565,731	731,77
565,925	519,46
566,119	819,38
566,314	1390,31
566,508	2143,96
566,703	2564,47
566,897	3627,6
567,091	4725,99
567,286	5640,52
567,48	5920,18
567,674	5805,5
567,868	5961,14
568,063	5196,34
568,257	4096,58
568,451	3385,48
568,646	2865,07
568,84	2418,61
569,034	2011,29
569,228	1587,82
569,422	1673,38
569,616	1464,49
569,811	1246,72
570,005	875,13
570,199	1152,51
570,393	1019,4
570,587	712,88
570,781	792,98
570,975	1028,73
571,169	826,89
571,364	402,27
571,558	461,44
571,752	687,17
571,946	820,97
572,14	489,43
572,334	480,1
572,528	741,33
572,722	802,08
572,916	562,24
573,109	437,09
573,303	850,1
573,497	848,28
573,691	448,47
573,885	534,71
574,079	771,36
574,273	785,93
574,467	563,15
574,661	609,8
574,854	756,57
575,048	799,81
575,242	494,21
575,436	578,17
575,63	873,53
575,823	694,68
576,017	590,69
576,211	707,42
576,405	830,98
576,598	868,07
576,792	647,58
576,986	544,04
577,18	888,78
577,373	813,92
577,567	672,38
577,761	702,87
577,954	850,55
578,148	810,5
578,341	738,37
578,535	623,23
578,729	996,87
578,922	917
579,116	753,61
579,309	765,22
579,503	875,81
579,696	950,45
579,89	581,59
580,083	759,99
580,277	1012,34
580,47	1172,77
580,664	880,82
580,857	1180,96
581,051	1430,13
581,244	1600,11
581,437	1559,15
581,631	1596,92
581,824	1857,01
582,018	1819,24
582,211	1883,87
582,404	1837,45
582,598	1988,08
582,791	1867,71
582,984	1667,24
583,178	1501,81
583,371	1813,1
583,564	1906,39
583,757	1671,79
583,951	1658,13
584,144	2029,27
584,337	1988,77
584,53	1884,78
584,723	2121,2
584,917	2406,33
585,11	2547,18
585,303	2441,14
585,496	2573,35
585,689	3184,33
585,882	3859,47
586,075	5080,52
586,268	9695,5
586,462	23449,43
586,655	62544,7
586,848	62630,71
587,041	64027,66
587,234	64160,78
587,427	64003,08
587,62	64076,81
587,813	64060,42
588,006	63982,6
588,199	64148,49
588,392	63876,11
588,585	64005,13
588,777	64271,37
588,97	64259,08
589,163	63616,02
589,356	63740,94
589,549	64171,01
589,742	64297,99
589,935	64207,88
590,128	64134,15
590,32	64195,59
590,513	64209,93
590,706	64019,47
590,899	64275,46
591,092	64193,54
591,284	64293,89
591,477	63988,75
591,67	63949,83
591,863	64175,11
592,055	64357,38
592,248	63728,65
592,441	63921,16
592,633	64250,89
592,826	64236,55
593,019	64068,62
593,211	63847,44
593,404	64316,42
593,596	64277,51
593,789	64078,86
593,982	63986,7
594,174	64373,76
594,367	64328,71
594,559	64011,27
594,752	64347,14
594,944	64330,76
595,137	64275,46
595,329	64062,47
595,522	63990,79
595,714	64343,04
595,907	64209,93
596,099	64111,62
596,292	64175,11
596,484	64355,33
596,676	64326,66
596,869	63874,06
597,061	63718,41
597,253	64336,9
597,446	64316,42
597,638	64115,72
597,83	64076,81
598,023	64338,95
598,215	64486,4
598,407	64103,43
598,6	64322,56
598,792	64228,36
598,984	64257,03
599,176	64103,43
599,369	63892,49
599,561	64257,03
599,753	64427,01
599,945	63835,15
600,137	64224,26
600,329	64224,26
600,522	64396,29
600,714	64259,08
600,906	64306,18
601,098	64226,31
601,29	64443,39
601,482	64111,62
601,674	64078,86
601,866	64281,61
602,058	64347,14
602,25	63970,31
602,442	63839,24
602,634	64390,15
602,826	64336,9
603,018	64101,38
603,21	63939,59
603,402	64297,99
603,594	64388,1
603,786	64046,09
603,978	63816,72
604,17	64455,68
604,362	64312,32
604,554	63906,83
604,745	63945,74
604,937	64257,03
605,129	64287,75
605,321	64173,06
605,513	64160,78
605,704	64369,67
605,896	64228,36
606,088	64039,94
606,28	64119,82
606,471	64066,57
606,663	64314,37
606,855	64343,04
607,047	64007,18
607,238	64310,28
607,43	64203,78
607,622	63734,8
607,813	64003,08
608,005	64265,22
608,197	64013,32
608,388	63929,35
608,58	64007,18
608,771	63929,35
608,963	63988,75
609,154	63712,27
609,346	63515,66
609,537	63519,76
609,729	63470,61
609,921	62751,77
610,112	62860,31
610,303	63142,93
610,495	63288,34
610,686	62962,71
610,878	63478,8
611,069	63732,75
611,261	63616,02
611,452	63671,31
611,643	43362,74
611,835	23963,7
612,026	454,38
612,217	174,49
612,409	275,53
612,6	491,02
612,791	470,99
612,983	141,04
613,174	96,67
613,365	573,62
613,557	598,42
613,748	495,8
613,939	606,84
614,13	1073,33
614,321	1368,69
614,513	1036,46
614,704	1134,08
614,895	1475,86
615,086	1400,55
615,277	1039,88
615,468	910,17
615,659	927,69
615,851	921,78
616,042	488,52
616,233	364,5
616,424	543,81
616,615	479,64
616,806	368,14
616,997	415,7
617,188	503,08
617,379	450,52
617,57	69,37
617,761	80,97
617,952	326,27
618,143	349,03
618,334	162,21
618,524	139,91
618,715	283,95
618,906	422,98
619,097	113,74
619,288	354,26
619,479	210,9
619,67	336,74
619,86	253,68
620,051	83,47
620,242	225,47
620,433	288,5
620,624	86,2
620,814	47,52
621,005	286,22
621,196	214,77
621,386	40,47
621,577	63,68
621,768	435,5
621,958	283,49
622,149	182,69
622,34	73,92
622,53	359,95
622,721	255,5
622,912	-20,06
623,102	86,2
623,293	268,93
623,483	331,73
623,674	12,93
623,864	105,32
624,055	251,18
624,245	282,35
624,436	257,32
624,626	175,18
624,817	355,4
625,007	367,91
625,198	174,95
625,388	95,76
625,579	352,9
625,769	394,76
625,959	-6,86
626,15	15,89
626,34	216,59
626,531	252,09
626,721	45,93
626,911	177,68
627,101	398,18
627,292	356,31
627,482	100,54
627,672	120,79
627,863	347,43
628,053	259,6
628,243	-8
628,433	242,99
628,623	345,16
628,814	400,91
629,004	81,2
629,194	145,6
629,384	199,07
629,574	328,32
629,764	-123,6
629,955	-20,29
630,145	126,71
630,335	268,25
630,525	226,38
630,715	-4,13
630,905	257,55
631,095	243,9
631,285	70,73
631,475	205,9
631,665	247,54
631,855	360,63
632,045	157,88
632,235	173,36
632,425	261,19
632,615	431,63
632,805	12,02
632,994	111,92
633,184	161,3
633,374	350,62
633,564	35,23
633,754	58,9
633,944	273,02
634,133	232,75
634,323	73,23
634,513	29,77
634,703	396,81
634,893	302,83
635,082	36,37
635,272	128,98
635,462	320,36
635,651	335,15
635,841	-23,48
636,031	73,01
636,221	257,32
636,41	328,55
636,6	196,57
636,789	22,03
636,979	314,44
637,169	223,65
637,358	190,88
637,548	42,06
637,737	199,98
637,927	271,2
638,116	161,52
638,306	88,02
638,495	239,12
638,685	387,71
638,874	156,06
639,064	-25,07
639,253	253,23
639,443	289,41
639,632	134,67
639,822	187,46
640,011	205,9
640,2	283,26
640,39	-38,72
640,579	40,24
640,768	327,86
640,958	270,07
641,147	226,15
641,336	98,72
641,526	161,98
641,715	205,67
641,904	-40,09
642,093	131,94
642,283	162,89
642,472	182,69
642,661	174,95
642,85	-51,24
643,039	305,34
643,228	262,56
643,418	-2,09
643,607	19,53
643,796	78,01
643,985	199,98
644,174	16,35
644,363	-66,71
644,552	207,49
644,741	213,86
644,93	106,23
645,119	-58,52
645,308	253
645,497	179,73
645,686	-118,14
645,875	122,84
646,064	189,29
646,253	244,35
646,442	-111,08
646,631	126,25
646,82	165,39
647,009	160,39
647,198	41,38
647,387	164,03
647,575	250,95
647,764	364,73
647,953	14,07
648,142	12,25
648,331	367,46
648,519	268,25
648,708	-30,3
648,897	78,7
649,086	215,91
649,274	271,66
649,463	107,59
649,652	-197,78
649,84	145,37
650,029	225,69
650,218	9,97
650,406	-6,86
650,595	251,63
650,784	265,97
650,972	-9,6
651,161	24,31
651,349	242,99
651,538	66,86
651,726	6,56
651,915	-42,82
652,104	172,45
652,292	265,52
652,481	-67,39
652,669	-175,03
652,857	279,62
653,046	212,95
653,234	9,52
653,423	-193,68
653,611	167,67
653,8	285,54
653,988	-2,09
654,176	107,14
654,365	257,55
654,553	122,16
654,741	-62,84
654,93	65,5
655,118	200,44
655,306	189,97
655,494	97,58
655,683	50,25
655,871	275,53
656,059	170,17
656,247	139,91
656,436	-29,85
656,624	67,77
656,812	170,17
657	123,07
657,188	-120,19
657,376	251,63
657,564	41,6
657,753	29,54
657,941	120,79
658,129	140,82
658,317	201,8
658,505	89,16
658,693	118,97
658,881	292,37
659,069	129,21
659,257	56,17
659,445	-23,25
659,633	74,14
659,821	232,98
660,009	-18,01
660,197	75,74
660,384	117,15
660,572	281,22
660,76	-133,61
660,948	7,02
661,136	175,86
661,324	216,36
661,512	-62,16
661,699	51,84
661,887	192,93
662,075	137,18
662,263	-15,74
662,451	44,33
662,638	237,98
662,826	232,07
663,014	-190,95
663,201	-48,96
663,389	251,41
663,577	164,94
663,764	-104,26
663,952	45,47
664,14	85,07
664,327	164,25
664,515	-25,75
664,702	-91,74
664,89	273,93
665,078	221,37
665,265	55,26
665,453	-18,24
665,64	255,96
665,828	128,3
666,015	34,32
666,203	39,78
666,39	190,65
666,578	162,66
666,765	2,69
666,952	-288,8
667,14	65,95
667,327	161,52
667,515	-36,45
667,702	-23,25
667,889	200,89
668,077	213,86
668,264	-185,95
668,451	-96,98
668,638	179,73
668,826	250,72
669,013	-66,48
669,2	-147,72
669,388	266,88
669,575	114,88
669,762	118,74
669,949	-82,18
670,136	-2980,29
670,323	177,23
670,511	-69,44
670,698	-11,64
670,885	151,97
671,072	188,83
671,259	-160,46
671,446	36,37
671,633	90,3
671,82	222,96
672,007	37,74
672,194	-79
672,381	211,36
672,568	299,19
672,755	-37,81
672,942	-89,01
673,129	231,84
673,316	216,14
673,503	-38,72
673,69	31,82
673,877	237,3
674,064	195,88
674,251	-39,4
674,437	-13,01
674,624	52,07
674,811	170,85
674,998	75,74
675,185	-11,42
675,372	107,59
675,558	200,89
675,745	-42,36
675,932	-129,97
676,119	163,57
676,305	18,85
676,492	-115,86
676,679	-72,17
676,865	154,47
677,052	139
677,239	70,73
677,425	30,68
677,612	281,44
677,798	151,06
677,985	-95,15
678,172	-112,68
678,358	180,41
678,545	106
678,731	-33,03
678,918	32,05
679,104	158,57
679,291	294,87
679,477	101,91
679,664	-33,03
679,85	214,32
680,036	164,71
680,223	24,31
680,409	48,89
680,596	189,06
680,782	75,74
680,968	-113,59
681,155	3,15
681,341	126,25
681,527	151,28
681,714	53,21
681,9	72,32
682,086	266,88
682,272	79,15
682,459	44,11
682,645	-220,54
682,831	190,42
683,017	190,42
683,204	-214,62
683,39	2,47
683,576	196,79
683,762	246,63
683,948	-72,85
684,134	107,37
684,32	134,22
684,506	118,74
684,693	-157,73
684,879	167,67
685,065	183,14
685,251	188,6
685,437	15,89
685,623	-41,91
685,809	169,72
685,995	284,63
686,181	-77,41
686,366	22,26
686,552	100,54
686,738	237,75
686,924	-91,97
687,11	6,11
687,296	161,52
687,482	257,32
687,668	134,22
687,853	132,17
688,039	110,78
688,225	185,19
688,411	17,48
688,597	-143,85
688,782	163,34
688,968	284,17
689,154	-129,29
689,34	-280,15
689,525	243,22
689,711	286,68
689,897	-368,9
690,082	-12,1
690,268	206,12
690,454	263,24
690,639	-40,77
690,825	-198,46
691,01	83,02
691,196	266,88
691,381	-177,76
691,567	-66,48
691,753	190,88
691,938	198,84
692,124	60,95
692,309	42,29
692,494	158,57
692,68	158,34
692,865	-2,54
693,051	-108,81
693,236	236,16
693,422	235,25
693,607	84,84
693,792	-40,09
693,978	276,44
694,163	625,73
694,348	840,77
694,534	1510
694,719	2603,39
694,904	3200,03
695,089	3398,45
695,275	3521,56
695,46	3611,21
695,645	2866,89
695,83	2300,29
696,016	1882,73
696,201	1719,57
696,386	1406,69
696,571	903,8
696,756	877,18
696,941	838,49
697,126	823,02
697,311	506,04
697,497	301,24
697,682	459,39
697,867	453,93
698,052	161,98
698,237	-85,83
698,422	194,06
698,607	314,21
698,792	-8,68
698,977	-84
699,162	149,69
699,347	295,1
699,531	-53,97
699,716	-72,4
699,901	130,58
700,086	197,48
700,271	-37,13
700,456	-203,92
700,641	228,65
700,825	125,57
701,01	-203,47
701,195	-83,09
701,38	141,73
701,565	361,09
701,749	-26,89
701,934	102,59
702,119	267,56
702,303	193,84
702,488	-124,74
702,673	-193,23
702,857	87,57
703,042	183,82
703,227	-109,04
703,411	-52,37
703,596	105,09
703,78	161,98
703,965	51,62
704,15	50,48
704,334	362,68
704,519	753,84
704,703	1076,74
704,888	1507,95
705,072	2022,9
705,257	2286,41
705,441	2286,41
705,625	1667,46
705,81	1877,49
705,994	1639,93
706,179	1055,12
706,363	881,27
706,547	1050,57
706,732	820,29
706,916	433,68
707,1	409,1
707,285	516,05
707,469	549,27
707,653	179,27
707,837	159,25
708,022	337,19
708,206	355,4
708,39	146,96
708,574	-92,2
708,759	247,31
708,943	288,04
709,127	-152,95
709,311	-160,23
709,495	205,44
709,679	165,85
709,863	-99,02
710,047	-56,47
710,231	144
710,415	217,73
710,6	-188,68
710,784	40,01
710,968	42,51
711,152	194,06
711,336	4,74
711,519	-122,69
711,703	52,75
711,887	134,9
712,071	-42,59
712,255	47,52
712,439	66,18
712,623	282,35
712,807	101
712,991	52,53
713,174	377,24
713,358	340,61
713,542	88,02
713,726	151,06
713,91	351,53
714,093	420,25
714,277	83,47
714,461	-89,47
714,645	204,3
714,828	222,28
715,012	32,27
715,196	79,15
715,379	204,53
715,563	154,7
715,747	-103,8
715,93	-84,46
716,114	118,52
716,297	273,02
716,481	5,65
716,664	-56,47
716,848	181,09
717,031	160,84
717,215	65,95
717,398	-79,68
717,582	157,2
717,765	71,64
717,949	-11,64
718,132	-81,27
718,316	171,31
718,499	218,18
718,682	-189,13
718,866	58,44
719,049	214,32
719,233	111,69
719,416	-99,48
719,599	-230,78
719,782	210,9
719,966	192,24
720,149	-0,95
720,332	-180,94
720,515	146,96
720,699	168,12
720,882	-73,54
721,065	23,17
721,248	237,07
721,431	240,71
721,615	15,21
721,798	-165,47
721,981	92,8
722,164	222,51
722,347	-125,87
722,53	-229,64
722,713	161,75
722,896	152,65
723,079	-49,19
723,262	-144,99
723,445	125,12
723,628	213,63
723,811	-0,49
723,994	-48,96
724,177	188,15
724,36	174,72
724,543	-57,38
724,726	41,6
724,909	269,61
725,091	331,28
725,274	412,97
725,457	606,16
725,64	849,19
725,823	909,26
726,006	725,85
726,188	711,97
726,371	640,29
726,554	688,53
726,737	388,17
726,919	278,26
727,102	444,83
727,285	426,17
727,467	120,79
727,65	11,34
727,833	364,73
728,015	272,8
728,198	38,19
728,38	-4,82
728,563	163,34
728,746	176,09
728,928	-33,03
729,111	16,8
729,293	202,48
729,476	129,67
729,658	-60,79
729,841	-1,18
730,023	164,48
730,205	218,18
730,388	-124,74
730,57	-89,47
730,753	147,87
730,935	281,67
731,117	-191,18
731,3	-11,64
731,482	232,07
731,664	138,31
731,847	-67,17
732,029	-132,02
732,211	154,24
732,394	211,59
732,576	-87,65
732,758	-196,42
732,94	101,91
733,122	171,08
733,305	-193,68
733,487	17,48
733,669	171,08
733,851	244,35
734,033	-77,41
734,215	-94,93
734,397	161,98
734,58	120,56
734,762	-48,73
734,944	-93,11
735,126	160,61
735,308	286,22
735,49	116,24
735,672	31,82
735,854	390,9
736,036	784,33
736,218	940,66
736,399	1837,9
736,581	2811,37
736,763	3429,17
736,945	3467,86
737,127	3744,1
737,309	3635,56
737,491	2935,38
737,672	2339,2
737,854	1840,18
738,036	1750,07
738,218	1507,49
738,4	1175,95
738,581	664,64
738,763	669,65
738,945	609,35
739,127	168,12
739,308	47,52
739,49	229,79
739,672	270,98
739,853	-90,83
740,035	70,5
740,216	280,99
740,398	331,96
740,58	-13,24
740,761	-17,33
740,943	88,71
741,124	156,52
741,306	-63,52
741,487	-53,51
741,669	179,05
741,85	120,34
742,032	-123,83
742,213	24,99
742,394	159,48
742,576	253,46
742,757	-180,26
742,939	-187,09
743,12	146,05
743,301	209,77
743,483	53,21
743,664	-54,88
743,845	135,36
744,027	273,48
744,208	38,65
744,389	-52,6
744,57	209,54
744,752	124,21
744,933	-37,58
745,114	-18,92
745,295	185,87
745,476	77,1
745,657	29,32
745,839	33,41
746,02	241,39
746,201	224,78
746,382	-111,54
746,563	-205,29
746,744	121,93
746,925	210,45
747,106	-27,8
747,287	-190,95
747,468	259,14
747,649	195,43
747,83	75,28
748,011	281,67
748,192	1185,51
748,373	1768,95
748,554	2359,22
748,735	2692,81
748,915	3522,24
749,096	3766,63
749,277	3788,93
749,458	3938,66
749,639	4651,35
749,82	4784,93
750	4692,77
750,181	4136,4
750,362	4024,68
750,543	3210,72
750,723	2326,68
750,904	1933,7
751,085	1726,85
751,265	1311,34
751,446	840,77
751,627	560,65
751,807	545,18
751,988	411,6
752,169	77,56
752,349	124,66
752,53	279,4
752,71	234,11
752,891	-233,05
753,071	-43,73
753,252	216,14
753,432	287,82
753,613	6,79
753,793	-24,84
753,974	287,59
754,154	184,05
754,334	-67,17
754,515	183,37
754,695	101,68
754,876	217,73
755,056	-289,48
755,236	-15,28
755,417	145,6
755,597	253,23
755,777	-71,49
755,957	-98,57
756,138	182,23
756,318	220,69
756,498	5,2
756,678	-11,42
756,859	51,84
757,039	152,42
757,219	-40,31
757,399	-4,82
757,579	211,36
757,759	236,84
757,939	140,59
758,119	-302,45
758,3	301,92
758,48	212,5
758,66	38,65
758,84	39,33
759,02	117,83
759,2	278,26
759,38	-89,01
759,56	-100,16
759,74	136,72
759,919	193,15
760,099	-138,16
760,279	-114,72
760,459	105,77
760,639	240,03
760,819	169,03
760,999	1177,09
761,178	3240,08
761,358	6166,17
761,538	9700,05
761,718	13014,8
761,898	15527,21
762,077	17092,31
762,257	16490,21
762,437	14761,72
762,616	12388,35
762,796	9725,08
762,976	7412,47
763,155	5649,4
763,335	4402,64
763,515	3111,28
763,694	1839,95
763,874	1365,73
764,053	1268,11
764,233	1509,54
764,413	1718,66
764,592	2156,25
764,772	2848,23
764,951	3317,67
765,131	3177,73
765,31	2891,92
765,489	2655,27
765,669	2239,53
765,848	1507,27
766,028	1316,35
766,207	1026,68
766,386	827,57
766,566	522,42
766,745	288,95
766,924	232,75
767,104	375,2
767,283	216,36
767,462	119,43
767,642	701,05
767,821	1084,25
768	1390,99
768,179	1512,05
768,358	1903,66
768,538	2103,68
768,717	1694,77
768,896	1445,6
769,075	1294,96
769,254	1108,82
769,433	640,52
769,612	410,24
769,791	752,02
769,97	1069
770,149	1606,93
770,328	2814,1
770,507	4144,37
770,686	5227,52
770,865	5601,38
771,044	5962,51
771,223	5764,54
771,402	4817,01
771,581	3610,99
771,76	2819,1
771,939	2123,48
772,118	1712,97
772,297	985,26
772,475	770,91
772,654	720,16
772,833	653,04
773,012	-32,12
773,191	-11,19
773,369	295,78
773,548	286,22
773,727	219,09
773,906	-180,49
774,084	201,57
774,263	233,89
774,442	18,39
774,62	58,67
774,799	152,65
774,977	86,66
775,156	-113,59
775,335	-112,22
775,513	209,08
775,692	228,42
775,87	-270,14
776,049	-10,73
776,227	213,86
776,406	262,78
776,584	14,53
776,763	-179,8
776,941	215,23
777,119	136,95
777,298	84,16
777,476	-251,94
777,655	276,21
777,833	270,98
778,011	-206,66
778,19	-103,12
778,368	159,25
778,546	236,39
778,725	-231
778,903	24,77
779,081	194,52
779,259	298,51
779,437	-37,58
779,616	-14,15
779,794	198,62
779,972	370,87
780,15	-5,95
780,328	-96,29
780,506	144,23
780,685	193,15
780,863	-17,1
781,041	93,03
781,219	178,82
781,397	193,61
781,575	-151,36
781,753	4,29
781,931	148,33
782,109	242,53
782,287	-40,31
782,465	-69,67
782,643	122,39
782,82	159,02
782,998	-251,48
783,176	-146,58
783,354	232,98
783,532	248,9
783,71	-60,34
783,888	-127,47
784,065	123,52
784,243	179,96
784,421	-38,27
784,599	-92,2
784,776	137,86
784,954	224,33
785,132	-79,91
785,31	-18,47
785,487	190,88
785,665	145,14
785,842	-84
786,02	-328,85
786,198	183,14
786,375	291,68
786,553	-91,06
786,73	-61,25
786,908	152,42
787,085	171,76
787,263	16,57
787,44	-1,86
787,618	192,93
787,795	261,65
787,973	87,57
788,15	-34,63
788,328	113,51
788,505	94,17
788,682	-132,47
788,86	-21,2
789,037	171,08
789,215	194,97
789,392	-16,88
789,569	-132,7
789,746	182,23
789,924	160,61
790,101	-170,02
790,278	-169,79
790,455	237,75
790,633	156,97
790,81	-81,5
790,987	-31,67
791,164	181,78
791,341	178,59
791,518	72,1
791,695	-77,41
791,873	233,66
792,05	301,92
792,227	70,05
792,404	380,66
792,581	987,08
792,758	1819,24
792,935	2236,12
793,112	2493,02
793,289	3020,72
793,466	2883,5
793,643	2474,82
793,82	2014,48
793,996	1548,45
794,173	1218,5
794,35	742,69
794,527	431,17
794,704	526,75
794,881	545,4
795,057	216,82
795,234	328,09
795,411	409,1
795,588	237,07
795,765	194,52
795,941	7,93
796,118	253
796,295	303,52
796,471	-152,73
796,648	9,52
796,825	118,97
797,001	277,35
797,178	-171,61
797,354	-128,6
797,531	153,33
797,708	210,22
797,884	-90,83
798,061	150,83
798,237	557,46
798,414	883,09
798,59	884
798,767	1307,93
798,943	1895,7
799,119	2368,78
799,296	2598,15
799,472	2959,28
799,649	3491,07
799,825	3432,36
800,001	3285,81
800,178	3099,22
800,354	2775,41
800,53	2159,43
800,707	1520,47
800,883	1114,51
801,059	1116,79
801,235	648,71
801,411	560,42
801,588	544,27
801,764	529,48
801,94	376,33
802,116	208,85
802,292	140,13
802,468	305,79
802,645	259,37
802,821	-122,01
802,997	-16,65
803,173	184,73
803,349	245,72
803,525	26,81
803,701	-33,49
803,877	169,72
804,053	192,02
804,229	51,62
804,405	-127,92
804,581	279,62
804,756	326,27
804,932	57,08
805,108	55,48
805,284	234,8
805,46	275,3
805,636	4,51
805,812	41,38
805,987	247,77
806,163	213,41
806,339	-1839,11
806,515	77,33
806,69	184,05
806,866	229,56
807,042	-136,11
807,217	6,11
807,393	213,41
807,569	324,68
807,744	-38,72
807,92	252,32
808,096	1358,45
808,271	2023,58
808,447	2628,64
808,622	3124,48
808,798	3613,94
808,973	4071,78
809,149	4636,34
809,324	5728,36
809,5	7530,8
809,675	8889,97
809,851	9481,83
810,026	9609,26
810,201	9373,74
810,377	7911,04
810,552	5913,59
810,728	4315,03
810,903	3681,3
811,078	3070,32
811,253	2154,2
811,429	2107,09
811,604	1869,3
811,779	1503,85
811,955	897,2
812,13	617,99
812,305	675,11
812,48	481,69
812,655	-18,01
812,83	-10,05
813,006	311,71
813,181	286,22
813,356	170,4
813,531	198,84
813,706	273,25
813,881	300,1
814,056	64,59
814,231	-80,59
814,406	208,63
814,581	387,94
814,756	8,15
814,931	-16,42
815,106	295,55
815,281	285,54
815,456	-89,47
815,631	207,94
815,805	1034,41
815,98	1840,4
816,155	3097,86
816,33	4525,52
816,505	5957,96
816,68	6717,07
816,854	7080,93
817,029	7629,33
817,204	8803,95
817,379	9958,32
817,553	10969,34
817,728	12268,89
817,903	12819,56
818,077	12294,37
818,252	10784,57
818,427	8537,26
818,601	6924,37
818,776	5430,95
818,95	4273,16
819,125	3326,55
819,299	3171,58
819,474	2574,94
819,648	1932,33
819,823	1306,57
819,997	1361,86
820,172	1033,73
820,346	501,03
820,521	323,09
820,695	448,01
820,87	467,58
821,044	118,52
821,218	98,95
821,393	262,56
821,567	336,74
821,741	41,15
821,916	60,49
822,09	206,35
822,264	340,15
822,438	84,84
822,613	1,55
822,787	207,49
822,961	294,64
823,135	-131,11
823,309	42,74
823,483	218,64
823,658	292,59
823,832	-66,71
824,006	458,93
824,18	837,13
824,354	1178
824,528	1221,01
824,702	1358,45
824,876	1819,01
825,05	1767,81
825,224	1331,82
825,398	943,17
825,572	1092,89
825,746	875,13
825,92	355,85
826,093	476,23
826,267	635,29
826,441	638,93
826,615	189,51
826,789	46,84
826,963	450,74
827,136	320,81
827,31	28,41
827,484	180,64
827,658	295,78
827,831	211,81
828,005	19,99
